datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,AEP-C,0.0,0.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,AEP-P,0.0,0.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,ALEX,0.0,0.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,ALTE,-989.0,-767.0,-222.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,ALTW,-199.0,0.0,-199.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,ALWX,0.0,0.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,AMIL,1686.0,71.0,1615.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,APS,0.0,0.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,CIN,-1019.0,-1250.0,231.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,CPLE,1244.0,0.0,1244.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,CPLW,-165.0,0.0,-165.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,CWLP,0.0,0.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,DUK,-14.0,685.0,-699.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,FE,0.0,0.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,HUDS,-324.0,-324.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,IPL,153.0,-100.0,253.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,LAGN,0.0,718.0,-718.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,LGEE,478.0,329.0,149.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,LIND,-321.0,-321.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,MEC,-181.0,-649.0,468.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,MECS,-2096.0,77.0,-2173.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,NEPT,-674.0,-674.0,0.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,NIPS,-649.0,0.0,-649.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,NYIS,-338.0,-665.0,327.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,OVEC,1549.0,1329.0,220.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,SIGE,49.0,0.0,49.0
2014-02-21 05:00:00,2014-02-21 00:00:00,2014-02-21 06:00:00,2014-02-21 01:00:00,TVA,439.0,390.0,49.0
