datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,AEP-C,0.0,0.0,0.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,AEP-P,0.0,0.0,0.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,ALEX,0.0,0.0,0.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,ALTE,-692.0,-150.0,-542.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,ALTW,-62.0,0.0,-62.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,ALWX,0.0,0.0,0.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,AMIL,814.0,-102.0,916.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,APS,0.0,0.0,0.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,CIN,-657.0,-281.0,-376.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,CPLE,844.0,0.0,844.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,CPLW,-188.0,0.0,-188.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,CWLP,-52.0,0.0,-52.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,DUK,-239.0,38.0,-277.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,FE,0.0,0.0,0.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,HUDS,0.0,0.0,0.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,IPL,212.0,100.0,112.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,LAGN,0.0,321.0,-321.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,LGEE,360.0,115.0,245.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,LIND,-67.0,-67.0,0.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,MEC,-165.0,-385.0,220.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,MECS,-1692.0,-550.0,-1142.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,NEPT,-678.0,-678.0,0.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,NIPS,-912.0,-50.0,-862.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,NYIS,-445.0,-501.0,56.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,OVEC,1049.0,658.0,391.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,SIGE,12.0,0.0,12.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,TVA,481.0,244.0,237.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,WEC,686.0,-90.0,776.0
2014-04-21 04:00:00,2014-04-21 00:00:00,2014-04-21 05:00:00,2014-04-21 01:00:00,WECX,0.0,0.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,AEP-C,0.0,0.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,AEP-P,0.0,0.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,ALEX,0.0,0.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,ALTE,-715.0,-725.0,10.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,ALTW,-99.0,0.0,-99.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,ALWX,0.0,0.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,AMIL,508.0,0.0,508.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,APS,0.0,0.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,CIN,-750.0,-557.0,-193.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,CPLE,753.0,0.0,753.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,CPLW,-195.0,0.0,-195.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,CWLP,-43.0,0.0,-43.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,DUK,-279.0,88.0,-367.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,FE,0.0,0.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,HUDS,0.0,0.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,IPL,100.0,-100.0,200.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,LAGN,0.0,293.0,-293.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,LGEE,336.0,118.0,218.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,LIND,-66.0,-66.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,MEC,-300.0,-435.0,135.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,MECS,-1343.0,-350.0,-993.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,NEPT,-680.0,-680.0,0.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,NIPS,-900.0,-50.0,-850.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,NYIS,-42.0,-328.0,286.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,OVEC,901.0,657.0,244.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,SIGE,15.0,0.0,15.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,TVA,350.0,221.0,129.0
2014-04-21 05:00:00,2014-04-21 01:00:00,2014-04-21 06:00:00,2014-04-21 02:00:00,WEC,568.0,-90.0,658.0
