datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,ALTE,-982.0,380.0,-1362.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,ALTW,-271.0,0.0,-271.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,AMIL,1063.0,316.0,747.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,CIN,-1284.0,325.0,-1609.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,CPLE,988.0,0.0,988.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,CPLW,-188.0,0.0,-188.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,CWLP,-81.0,0.0,-81.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,DUK,-558.0,-388.0,-170.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,HUDS,-201.0,-201.0,0.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,IPL,-352.0,-150.0,-202.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,LAGN,0.0,0.0,0.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,LGEE,487.0,292.0,195.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,LIND,-197.0,-197.0,0.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,MEC,-300.0,-553.0,253.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,MECS,-73.0,133.0,-206.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,NEPT,-457.0,-457.0,0.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,NIPS,-816.0,0.0,-816.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,NYIS,-446.0,-840.0,394.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,OVEC,1000.0,728.0,272.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,SIGE,14.0,0.0,14.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,TVA,1095.0,300.0,795.0
2014-12-31 05:00:00,2014-12-31 00:00:00,2014-12-31 06:00:00,2014-12-31 01:00:00,WEC,873.0,-390.0,1263.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,ALTE,-982.0,80.0,-1062.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,ALTW,-318.0,0.0,-318.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,AMIL,825.0,116.0,709.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,CIN,-1373.0,-138.0,-1235.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,CPLE,842.0,-15.0,857.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,CPLW,-232.0,0.0,-232.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,CWLP,-79.0,0.0,-79.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,DUK,-679.0,-734.0,55.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,HUDS,-204.0,-204.0,0.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,IPL,-431.0,-350.0,-81.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,LAGN,0.0,0.0,0.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,LGEE,443.0,292.0,151.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,LIND,-197.0,-197.0,0.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,MEC,-425.0,-552.0,127.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,MECS,404.0,383.0,21.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,NEPT,-457.0,-457.0,0.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,NIPS,-915.0,0.0,-915.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,NYIS,-780.0,-806.0,26.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,OVEC,949.0,728.0,221.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,SIGE,12.0,0.0,12.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,TVA,889.0,346.0,543.0
2014-12-31 06:00:00,2014-12-31 01:00:00,2014-12-31 07:00:00,2014-12-31 02:00:00,WEC,797.0,-390.0,1187.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,ALTE,-902.0,80.0,-982.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,ALTW,-291.0,0.0,-291.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,AMIL,1015.0,116.0,899.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,CIN,-1483.0,125.0,-1608.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,CPLE,848.0,-20.0,868.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,CPLW,-243.0,0.0,-243.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,CWLP,-73.0,0.0,-73.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,DUK,-649.0,-743.0,94.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,HUDS,-204.0,-204.0,0.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,IPL,-529.0,-175.0,-354.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,LAGN,0.0,0.0,0.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,LGEE,460.0,292.0,168.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,LIND,-197.0,-197.0,0.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,MEC,-411.0,-552.0,141.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,MECS,474.0,383.0,91.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,NEPT,-457.0,-457.0,0.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,NIPS,-966.0,0.0,-966.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,NYIS,-636.0,-712.0,76.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,OVEC,925.0,728.0,197.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,SIGE,10.0,0.0,10.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,TVA,971.0,346.0,625.0
2014-12-31 07:00:00,2014-12-31 02:00:00,2014-12-31 08:00:00,2014-12-31 03:00:00,WEC,940.0,-390.0,1330.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,ALTE,-865.0,280.0,-1145.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,ALTW,-306.0,0.0,-306.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,AMIL,1128.0,116.0,1012.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,CIN,-1511.0,325.0,-1836.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,CPLE,916.0,-20.0,936.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,CPLW,-251.0,0.0,-251.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,CWLP,-76.0,0.0,-76.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,DUK,-599.0,-743.0,144.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,HUDS,-204.0,-204.0,0.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,IPL,-540.0,-175.0,-365.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,LAGN,0.0,0.0,0.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,LGEE,481.0,292.0,189.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,LIND,-190.0,-190.0,0.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,MEC,-416.0,-552.0,136.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,MECS,563.0,408.0,155.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,NEPT,-457.0,-457.0,0.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,NIPS,-1028.0,0.0,-1028.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,NYIS,-512.0,-652.0,140.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,OVEC,969.0,728.0,241.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,SIGE,11.0,0.0,11.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,TVA,1099.0,346.0,753.0
2014-12-31 08:00:00,2014-12-31 03:00:00,2014-12-31 09:00:00,2014-12-31 04:00:00,WEC,910.0,-390.0,1300.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,ALTE,-866.0,280.0,-1146.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,ALTW,-306.0,0.0,-306.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,AMIL,1166.0,116.0,1050.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,CIN,-1538.0,325.0,-1863.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,CPLE,959.0,-20.0,979.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,CPLW,-250.0,0.0,-250.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,CWLP,-77.0,0.0,-77.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,DUK,-628.0,-756.0,128.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,HUDS,-204.0,-204.0,0.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,IPL,-511.0,-150.0,-361.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,LAGN,0.0,0.0,0.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,LGEE,487.0,292.0,195.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,LIND,-184.0,-184.0,0.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,MEC,-394.0,-552.0,158.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,MECS,479.0,408.0,71.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,NEPT,-457.0,-457.0,0.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,NIPS,-1034.0,0.0,-1034.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,NYIS,-523.0,-661.0,138.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,OVEC,1024.0,766.0,258.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,SIGE,10.0,0.0,10.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,TVA,1146.0,347.0,799.0
2014-12-31 09:00:00,2014-12-31 04:00:00,2014-12-31 10:00:00,2014-12-31 05:00:00,WEC,872.0,-390.0,1262.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,ALTE,-848.0,380.0,-1228.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,ALTW,-262.0,0.0,-262.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,AMIL,1217.0,116.0,1101.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,CIN,-1516.0,25.0,-1541.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,CPLE,1155.0,-40.0,1195.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,CPLW,-188.0,0.0,-188.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,CWLP,-82.0,0.0,-82.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,DUK,-489.0,75.0,-564.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,HUDS,-204.0,-204.0,0.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,IPL,-481.0,-150.0,-331.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,LAGN,0.0,0.0,0.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,LGEE,524.0,304.0,220.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,LIND,-197.0,-197.0,0.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,MEC,-342.0,-552.0,210.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,MECS,185.0,408.0,-223.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,NEPT,-457.0,-457.0,0.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,NIPS,-988.0,0.0,-988.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,NYIS,-510.0,-704.0,194.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,OVEC,1435.0,1183.0,252.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,SIGE,12.0,0.0,12.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,TVA,1354.0,447.0,907.0
2014-12-31 10:00:00,2014-12-31 05:00:00,2014-12-31 11:00:00,2014-12-31 06:00:00,WEC,869.0,-390.0,1259.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,ALTE,-796.0,380.0,-1176.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,ALTW,-208.0,0.0,-208.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,AMIL,1292.0,116.0,1176.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,CIN,-1547.0,125.0,-1672.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,CPLE,1208.0,-87.0,1295.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,CPLW,-135.0,0.0,-135.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,CWLP,-82.0,0.0,-82.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,DUK,-298.0,770.0,-1068.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,HUDS,-204.0,-204.0,0.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,IPL,-478.0,0.0,-478.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,LAGN,0.0,0.0,0.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,LGEE,527.0,307.0,220.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,LIND,-184.0,-184.0,0.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,MEC,-306.0,-552.0,246.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,MECS,156.0,408.0,-252.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,NEPT,-458.0,-458.0,0.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,NIPS,-873.0,0.0,-873.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,NYIS,-378.0,-612.0,234.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,OVEC,1680.0,1445.0,235.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,SIGE,11.0,0.0,11.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,TVA,1508.0,511.0,997.0
2014-12-31 11:00:00,2014-12-31 06:00:00,2014-12-31 12:00:00,2014-12-31 07:00:00,WEC,973.0,-190.0,1163.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,ALTE,-784.0,270.0,-1054.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,ALTW,-197.0,0.0,-197.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,AMIL,1391.0,312.0,1079.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,CIN,-1555.0,250.0,-1805.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,CPLE,1395.0,12.0,1383.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,CPLW,-91.0,0.0,-91.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,CWLP,-82.0,0.0,-82.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,DUK,-126.0,644.0,-770.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,HUDS,-204.0,-204.0,0.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,IPL,-458.0,250.0,-708.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,LAGN,0.0,64.0,-64.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,LGEE,569.0,314.0,255.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,LIND,-174.0,-174.0,0.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,MEC,-266.0,-552.0,286.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,MECS,387.0,505.0,-118.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,NEPT,-457.0,-457.0,0.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,NIPS,-866.0,0.0,-866.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,NYIS,-422.0,-379.0,-43.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,OVEC,1750.0,1470.0,280.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,SIGE,10.0,0.0,10.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,TVA,1682.0,464.0,1218.0
2014-12-31 12:00:00,2014-12-31 07:00:00,2014-12-31 13:00:00,2014-12-31 08:00:00,WEC,1101.0,-190.0,1291.0
2014-12-31 13:00:00,2014-12-31 08:00:00,2014-12-31 14:00:00,2014-12-31 09:00:00,ALTE,-798.0,270.0,-1068.0
2014-12-31 13:00:00,2014-12-31 08:00:00,2014-12-31 14:00:00,2014-12-31 09:00:00,ALTW,-202.0,0.0,-202.0
2014-12-31 13:00:00,2014-12-31 08:00:00,2014-12-31 14:00:00,2014-12-31 09:00:00,AMIL,1301.0,212.0,1089.0
2014-12-31 13:00:00,2014-12-31 08:00:00,2014-12-31 14:00:00,2014-12-31 09:00:00,CIN,-1486.0,250.0,-1736.0
2014-12-31 13:00:00,2014-12-31 08:00:00,2014-12-31 14:00:00,2014-12-31 09:00:00,CPLE,1370.0,-2.0,1372.0
2014-12-31 13:00:00,2014-12-31 08:00:00,2014-12-31 14:00:00,2014-12-31 09:00:00,CPLW,-114.0,0.0,-114.0
2014-12-31 13:00:00,2014-12-31 08:00:00,2014-12-31 14:00:00,2014-12-31 09:00:00,CWLP,-98.0,0.0,-98.0
