datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,AEP-C,0.0,0.0,0.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,AEP-P,0.0,0.0,0.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,ALEX,0.0,0.0,0.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,ALTE,-1068.0,180.0,-1248.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,ALTW,-74.0,0.0,-74.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,ALWX,0.0,0.0,0.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,AMIL,1414.0,58.0,1356.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,APS,0.0,0.0,0.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,CIN,-773.0,175.0,-948.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,CPLE,767.0,0.0,767.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,CPLW,-276.0,0.0,-276.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,CWLP,-74.0,0.0,-74.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,DUK,-139.0,-3.0,-136.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,FE,0.0,0.0,0.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,HUDS,0.0,0.0,0.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,IPL,-51.0,-75.0,24.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,LAGN,0.0,833.0,-833.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,LGEE,308.0,239.0,69.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,LIND,-134.0,-134.0,0.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,MEC,-34.0,-640.0,606.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,MECS,-445.0,-25.0,-420.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,NEPT,-674.0,-674.0,0.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,NIPS,-97.0,0.0,-97.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,NYIS,-485.0,-363.0,-122.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,OVEC,931.0,648.0,283.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,SIGE,11.0,0.0,11.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,TVA,711.0,0.0,711.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,WEC,258.0,-165.0,423.0
2014-07-19 04:00:00,2014-07-19 00:00:00,2014-07-19 05:00:00,2014-07-19 01:00:00,WECX,0.0,0.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,AEP-C,0.0,0.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,AEP-P,0.0,0.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,ALEX,0.0,0.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,ALTE,-1000.0,-400.0,-600.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,ALTW,-68.0,0.0,-68.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,ALWX,0.0,0.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,AMIL,893.0,58.0,835.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,APS,0.0,0.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,CIN,-820.0,0.0,-820.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,CPLE,496.0,0.0,496.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,CPLW,-255.0,0.0,-255.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,CWLP,-53.0,0.0,-53.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,DUK,-139.0,-155.0,16.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,FE,0.0,0.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,HUDS,0.0,0.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,IPL,-168.0,-384.0,216.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,LAGN,0.0,803.0,-803.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,LGEE,244.0,189.0,55.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,LIND,-4.0,-4.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,MEC,-231.0,-640.0,409.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,MECS,-709.0,-650.0,-59.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,NEPT,-674.0,-674.0,0.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,NIPS,-228.0,0.0,-228.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,NYIS,-621.0,-437.0,-184.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,OVEC,590.0,562.0,28.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,SIGE,11.0,0.0,11.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,TVA,384.0,0.0,384.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,WEC,336.0,-240.0,576.0
2014-07-19 05:00:00,2014-07-19 01:00:00,2014-07-19 06:00:00,2014-07-19 02:00:00,WECX,0.0,0.0,0.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,AEP-C,0.0,0.0,0.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,AEP-P,0.0,0.0,0.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,ALEX,0.0,0.0,0.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,ALTE,-1007.0,-800.0,-207.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,ALTW,-78.0,0.0,-78.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,ALWX,0.0,0.0,0.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,AMIL,891.0,-267.0,1158.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,APS,0.0,0.0,0.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,CIN,-890.0,-101.0,-789.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,CPLE,369.0,0.0,369.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,CPLW,-253.0,0.0,-253.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,CWLP,-56.0,0.0,-56.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,DUK,-112.0,-219.0,107.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,FE,0.0,0.0,0.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,HUDS,0.0,0.0,0.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,IPL,-275.0,-434.0,159.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,LAGN,0.0,715.0,-715.0
2014-07-19 06:00:00,2014-07-19 02:00:00,2014-07-19 07:00:00,2014-07-19 03:00:00,LGEE,145.0,189.0,-44.0
