datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,ALTE,-829.0,-615.0,214.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,ALTW,-929.0,0.0,929.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,AMIL,-356.0,-50.0,306.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,CIN,-545.0,-1601.25,-1056.25
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,CPLE,285.0,-247.0,-532.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,CPLW,-156.0,0.0,156.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,CWLP,-40.0,0.0,40.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,DUK,-137.0,-909.0,-772.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,HUDS,-455.712,-455.712,0.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,IPL,-85.0,0.0,85.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,LAGN,0.0,0.0,0.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,LGEE,448.0,-53.0,-501.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,LIND,-321.386,-321.386,0.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,MDU,0.0,0.0,0.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,MEC,-1171.0,-647.0,524.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,MECS,85.0,183.75,98.75
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,NEPT,-377.066,-377.066,0.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,NIPS,-910.0,0.0,910.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,NYIS,-1138.1,-1189.121,-51.021
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,SIGE,19.0,0.0,-19.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,TVA,287.0,30.0,-257.0
2021-02-02 05:00:00,2021-02-02 00:00:00,2021-02-02 06:00:00,2021-02-02 01:00:00,WEC,33.0,-75.0,-108.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,ALTE,-790.0,-855.0,-65.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,ALTW,-910.0,0.0,910.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,AMIL,-347.0,0.0,347.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,CIN,-557.0,-1740.0,-1183.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,CPLE,392.0,-97.0,-489.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,CPLW,-145.0,0.0,145.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,CWLP,-35.0,0.0,35.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,DUK,-97.0,-636.0,-539.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,HUDS,-566.34,-566.34,0.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,IPL,-104.0,0.0,104.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,LAGN,0.0,0.0,0.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,LGEE,478.0,-45.0,-523.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,LIND,-321.329,-321.329,0.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,MDU,0.0,0.0,0.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,MEC,-1223.0,-647.0,576.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,MECS,-158.0,121.5,279.5
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,NEPT,-381.405,-381.405,0.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,NIPS,-909.0,0.0,909.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,NYIS,-1192.317,-1335.408,-143.091
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,SIGE,17.0,0.0,-17.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,TVA,361.0,122.0,-239.0
2021-02-02 06:00:00,2021-02-02 01:00:00,2021-02-02 07:00:00,2021-02-02 02:00:00,WEC,111.0,-75.0,-186.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,ALTE,-770.0,-855.0,-85.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,ALTW,-890.0,0.0,890.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,AMIL,-281.0,-5.5,275.5
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,CIN,-607.0,-1690.0,-1083.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,CPLE,437.0,-100.0,-537.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,CPLW,-149.0,0.0,149.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,CWLP,-33.0,0.0,33.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,DUK,-105.0,-623.0,-518.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,HUDS,-554.28,-554.28,0.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,IPL,-92.0,0.0,92.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,LAGN,0.0,0.0,0.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,LGEE,511.0,-45.0,-556.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,LIND,-321.336,-321.336,0.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,MDU,0.0,0.0,0.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,MEC,-1207.0,-647.0,560.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,MECS,-317.0,60.0,377.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,NEPT,-381.272,-381.272,0.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,NIPS,-924.0,0.0,924.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,NYIS,-1306.192,-1338.214,-32.022
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,SIGE,16.0,0.0,-16.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,TVA,420.0,122.0,-298.0
2021-02-02 07:00:00,2021-02-02 02:00:00,2021-02-02 08:00:00,2021-02-02 03:00:00,WEC,176.0,-75.0,-251.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,ALTE,-745.0,-735.0,10.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,ALTW,-894.0,0.0,894.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,AMIL,-441.0,-50.0,391.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,CIN,-509.0,-1620.0,-1111.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,CPLE,235.0,-102.0,-337.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,CPLW,-183.0,0.0,183.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,CWLP,-28.0,0.0,28.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,DUK,-199.0,-921.0,-722.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,HUDS,-568.452,-568.452,0.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,IPL,-125.0,0.0,125.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,LAGN,0.0,0.0,0.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,LGEE,417.0,-45.0,-462.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,LIND,-321.3,-321.3,0.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,MDU,0.0,0.0,0.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,MEC,-1244.0,-647.0,597.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,MECS,176.0,270.0,94.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,NEPT,-381.267,-381.267,0.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,NIPS,-959.0,0.0,959.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,NYIS,-1106.011,-1280.417,-174.406
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,SIGE,22.0,0.0,-22.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,TVA,260.0,122.0,-138.0
2021-02-02 08:00:00,2021-02-02 03:00:00,2021-02-02 09:00:00,2021-02-02 04:00:00,WEC,254.0,-75.0,-329.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,ALTE,-689.0,-615.0,74.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,ALTW,-937.0,0.0,937.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,AMIL,-626.0,-50.0,576.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,CIN,-669.0,-1470.0,-801.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,CPLE,1.0,-176.0,-177.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,CPLW,-205.0,0.0,205.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,CWLP,-25.0,0.0,25.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,DUK,-257.0,-1155.0,-898.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,HUDS,-597.912,-597.912,0.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,IPL,-188.0,0.0,188.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,LAGN,0.0,0.0,0.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,LGEE,341.0,-45.0,-386.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,LIND,-321.293,-321.293,0.0
2021-02-02 09:00:00,2021-02-02 04:00:00,2021-02-02 10:00:00,2021-02-02 05:00:00,MDU,0.0,0.0,0.0
