datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,ALTE,-228.0,0.0,228.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,ALTW,-453.0,0.0,453.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,AMIL,375.0,0.0,-375.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,CIN,-45.0,0.0,45.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,CPLE,45.0,-23.0,-68.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,CPLW,-42.0,0.0,42.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,CWLP,-35.0,0.0,35.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,DUK,187.0,-66.0,-253.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,HUDS,-270.348,-270.348,0.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,IPL,29.0,0.0,-29.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,LAGN,0.0,0.0,0.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,LGEE,644.0,-120.0,-764.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,LIND,-320.846,-320.846,0.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,MDU,0.0,0.0,0.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,MEC,-688.0,-659.0,29.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,MECS,-1929.0,-314.0,1615.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,NEPT,-381.455,-381.455,0.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,NIPS,-1199.0,-450.0,749.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,NYIS,-933.236,-763.0,170.236
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,SIGE,6.0,0.0,-6.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,TVA,1027.0,0.0,-1027.0
2021-09-15 04:00:00,2021-09-15 00:00:00,2021-09-15 05:00:00,2021-09-15 01:00:00,WEC,874.0,-50.0,-924.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,ALTE,-80.0,-265.0,-185.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,ALTW,-284.0,0.0,284.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,AMIL,771.0,0.0,-771.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,CIN,-187.0,0.0,187.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,CPLE,170.0,-8.0,-178.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,CPLW,-35.0,0.0,35.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,CWLP,-17.0,0.0,17.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,DUK,249.0,5.0,-244.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,HUDS,-445.032,-445.032,0.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,IPL,-90.0,0.0,90.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,LAGN,0.0,0.0,0.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,LGEE,445.0,-103.0,-548.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,LIND,-320.89,-320.89,0.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,MDU,0.0,0.0,0.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,MEC,-580.0,-659.0,-79.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,MECS,-2746.0,-102.0,2644.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,NEPT,-381.418,-381.418,0.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,NIPS,-1161.0,-450.0,711.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,NYIS,-728.726,-667.5,61.226
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,SIGE,2.0,0.0,-2.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,TVA,1080.0,0.0,-1080.0
2021-09-15 05:00:00,2021-09-15 01:00:00,2021-09-15 06:00:00,2021-09-15 02:00:00,WEC,1045.0,50.0,-995.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,ALTE,42.0,-340.0,-382.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,ALTW,-129.0,0.0,129.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,AMIL,1079.0,0.0,-1079.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,CIN,-379.0,0.0,379.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,CPLE,344.0,-41.5,-385.5
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,CPLW,-24.0,0.0,24.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,CWLP,-15.0,0.0,15.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,DUK,294.0,39.0,-255.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,HUDS,-448.584,-448.584,0.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,IPL,-229.0,0.0,229.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,LAGN,0.0,0.0,0.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,LGEE,356.0,-103.0,-459.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,LIND,-320.839,-320.839,0.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,MDU,0.0,0.0,0.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,MEC,-490.0,-659.0,-169.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,MECS,-3479.0,-52.0,3427.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,NEPT,-381.399,-381.399,0.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,NIPS,-1103.0,-450.0,653.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,NYIS,-967.552,-1007.0,-39.448
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,SIGE,2.0,0.0,-2.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,TVA,1186.0,0.0,-1186.0
2021-09-15 06:00:00,2021-09-15 02:00:00,2021-09-15 07:00:00,2021-09-15 03:00:00,WEC,1178.0,212.5,-965.5
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,ALTE,44.0,-340.0,-384.0
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,ALTW,-94.0,0.0,94.0
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,AMIL,1022.0,0.0,-1022.0
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,CIN,-440.0,0.0,440.0
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,CPLE,349.0,-42.0,-391.0
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,CPLW,-30.0,0.0,30.0
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,CWLP,-16.0,0.0,16.0
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,DUK,258.0,4.0,-254.0
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,HUDS,-448.608,-448.608,0.0
2021-09-15 07:00:00,2021-09-15 03:00:00,2021-09-15 08:00:00,2021-09-15 04:00:00,IPL,-284.0,0.0,284.0
