datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,ALTE,-896.0,-917.0,21.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,ALTW,-539.0,0.0,-539.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,AMIL,739.0,116.0,623.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,CIN,-954.0,293.0,-1247.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,CPLE,1273.0,0.0,1273.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,CPLW,-209.0,0.0,-209.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,CWLP,-121.0,0.0,-121.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,DUK,33.0,198.0,-165.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,HUDS,-30.0,-30.0,0.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,IPL,70.0,-300.0,370.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,LAGN,0.0,1078.0,-1078.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,LGEE,450.0,313.0,137.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,LIND,-8.0,-8.0,0.0
2014-11-21 05:00:00,2014-11-21 00:00:00,2014-11-21 06:00:00,2014-11-21 01:00:00,MEC,-572.0,-652.0,80.0
