datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,AEP-C,0.0,0.0,0.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,AEP-P,0.0,0.0,0.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,ALEX,0.0,0.0,0.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,ALTE,-849.0,-300.0,-549.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,ALTW,-195.0,0.0,-195.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,ALWX,0.0,0.0,0.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,AMIL,1499.0,58.0,1441.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,APS,0.0,0.0,0.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,CIN,-820.0,-349.0,-471.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,CPLE,1138.0,294.0,844.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,CPLW,-269.0,0.0,-269.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,CWLP,-54.0,0.0,-54.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,DUK,-145.0,135.0,-280.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,FE,0.0,0.0,0.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,HUDS,0.0,0.0,0.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,IPL,-26.0,-759.0,733.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,LAGN,0.0,574.0,-574.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,LGEE,473.0,280.0,193.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,LIND,-3.0,-3.0,0.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,MEC,-202.0,-640.0,438.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,MECS,-2443.0,-535.0,-1908.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,NEPT,-337.0,-337.0,0.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,NIPS,-561.0,0.0,-561.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,NYIS,0.0,-7.0,7.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,OVEC,730.0,596.0,134.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,SIGE,41.0,0.0,41.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,TVA,188.0,107.0,81.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,WEC,671.0,-315.0,986.0
2014-06-08 04:00:00,2014-06-08 00:00:00,2014-06-08 05:00:00,2014-06-08 01:00:00,WECX,0.0,0.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,AEP-C,0.0,0.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,AEP-P,0.0,0.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,ALEX,0.0,0.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,ALTE,-795.0,-1025.0,230.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,ALTW,-201.0,-175.0,-26.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,ALWX,0.0,0.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,AMIL,1452.0,58.0,1394.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,APS,0.0,0.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,CIN,-756.0,-674.0,-82.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,CPLE,971.0,256.0,715.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,CPLW,-246.0,0.0,-246.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,CWLP,-45.0,0.0,-45.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,DUK,-98.0,125.0,-223.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,FE,0.0,0.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,HUDS,0.0,0.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,IPL,-6.0,24.0,-30.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,LAGN,0.0,554.0,-554.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,LGEE,373.0,286.0,87.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,LIND,-18.0,-18.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,MEC,-270.0,-840.0,570.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,MECS,-2365.0,-199.0,-2166.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,NEPT,-328.0,-328.0,0.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,NIPS,-494.0,0.0,-494.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,NYIS,22.0,95.0,-73.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,OVEC,710.0,566.0,144.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,SIGE,47.0,0.0,47.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,TVA,-37.0,233.0,-270.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,WEC,627.0,-315.0,942.0
2014-06-08 05:00:00,2014-06-08 01:00:00,2014-06-08 06:00:00,2014-06-08 02:00:00,WECX,0.0,0.0,0.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,AEP-C,0.0,0.0,0.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,AEP-P,0.0,0.0,0.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,ALEX,0.0,0.0,0.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,ALTE,-758.0,-1225.0,467.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,ALTW,-265.0,-175.0,-90.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,ALWX,0.0,0.0,0.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,AMIL,1216.0,58.0,1158.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,APS,0.0,0.0,0.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,CIN,-735.0,-500.0,-235.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,CPLE,897.0,254.0,643.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,CPLW,-251.0,0.0,-251.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,CWLP,-40.0,0.0,-40.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,DUK,-84.0,145.0,-229.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,FE,0.0,0.0,0.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,HUDS,0.0,0.0,0.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,IPL,5.0,-226.0,231.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,LAGN,0.0,495.0,-495.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,LGEE,373.0,285.0,88.0
2014-06-08 06:00:00,2014-06-08 02:00:00,2014-06-08 07:00:00,2014-06-08 03:00:00,LIND,-18.0,-18.0,0.0
