datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,ALTE,-124.0,-125.0,-1.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,ALTW,-162.0,0.0,162.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,AMIL,217.0,0.0,-217.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,CIN,-438.0,-550.0,-112.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,CPLE,913.0,72.0,-841.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,CPLW,-95.0,0.0,95.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,CWLP,-29.0,0.0,29.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,DUK,260.0,125.0,-135.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,HUDS,-106.812,-106.812,0.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,IPL,-96.0,0.0,96.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,LAGN,0.0,0.0,0.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,LGEE,223.0,-76.0,-299.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,LIND,-320.911,-320.911,0.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,MDU,0.0,0.0,0.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,MEC,-733.0,-866.0,-133.0
2021-06-08 04:00:00,2021-06-08 00:00:00,2021-06-08 05:00:00,2021-06-08 01:00:00,MECS,-2243.0,-250.0,1993.0
