datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,ALTE,-484.0,-200.0,284.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,ALTW,-127.0,0.0,127.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,AMIL,523.0,-97.75,-620.75
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,CIN,-844.0,-450.0,394.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,CPLE,165.0,30.0,-135.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,CPLW,-42.0,0.0,42.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,CWLP,-41.0,0.0,41.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,DUK,224.0,-134.0,-358.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,HUDS,-104.196,-104.196,0.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,IPL,-249.0,-125.0,124.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,LAGN,0.0,0.0,0.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,LGEE,245.0,-51.0,-296.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,LIND,-320.724,-320.724,0.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,MDU,0.0,27.0,27.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,MEC,-736.0,-716.0,20.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,MECS,-1299.0,-500.0,799.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,NEPT,-381.404,-381.404,0.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,NIPS,-1397.0,0.0,1397.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,NYIS,-255.004,-90.317,164.687
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,SIGE,8.0,0.0,-8.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,TVA,893.0,-307.0,-1200.0
2021-06-04 04:00:00,2021-06-04 00:00:00,2021-06-04 05:00:00,2021-06-04 01:00:00,WEC,825.0,-144.0,-969.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,ALTE,-630.0,-600.0,30.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,ALTW,-110.0,0.0,110.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,AMIL,645.0,-65.75,-710.75
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,CIN,-883.0,-550.0,333.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,CPLE,161.0,81.0,-80.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,CPLW,-36.0,0.0,36.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,CWLP,-27.0,0.0,27.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,DUK,264.0,80.0,-184.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,HUDS,-104.208,-104.208,0.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,IPL,-248.0,0.0,248.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,LAGN,0.0,0.0,0.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,LGEE,187.0,-51.0,-238.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,LIND,-291.701,-291.701,0.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,MDU,0.0,4.0,4.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,MEC,-688.0,-816.0,-128.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,MECS,-1194.0,-517.0,677.0
2021-06-04 05:00:00,2021-06-04 01:00:00,2021-06-04 06:00:00,2021-06-04 02:00:00,NEPT,-381.402,-381.402,0.0
