datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,ALTE,-273.0,0.0,273.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,ALTW,-447.0,0.0,447.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,AMIL,583.0,-100.0,-683.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,CIN,-465.0,0.0,465.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,CPLE,608.0,-113.0,-721.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,CPLW,-56.0,0.0,56.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,CWLP,-40.0,0.0,40.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,DUK,319.0,381.0,62.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,HUDS,-104.256,-104.256,0.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,IPL,161.0,0.0,-161.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,LAGN,0.0,0.0,0.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,LGEE,652.0,-86.0,-738.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,LIND,-321.314,-321.314,0.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,MDU,0.0,2.0,2.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,MEC,-586.0,-648.0,-62.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,MECS,-1440.0,77.75,1517.75
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,NEPT,0.0,0.0,0.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,NIPS,-1502.0,-450.0,1052.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,NYIS,-378.662,-426.026,-47.364
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,SIGE,7.0,0.0,-7.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,TVA,1072.0,498.0,-574.0
2021-01-07 05:00:00,2021-01-07 00:00:00,2021-01-07 06:00:00,2021-01-07 01:00:00,WEC,800.0,0.0,-800.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,ALTE,-292.0,-200.0,92.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,ALTW,-467.0,0.0,467.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,AMIL,331.0,-75.0,-406.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,CIN,-511.0,-375.0,136.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,CPLE,392.0,-107.0,-499.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,CPLW,-76.0,0.0,76.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,CWLP,-42.0,0.0,42.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,DUK,179.0,108.0,-71.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,HUDS,-104.28,-104.28,0.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,IPL,109.0,0.0,-109.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,LAGN,0.0,0.0,0.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,LGEE,542.0,-86.0,-628.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,LIND,-321.286,-321.286,0.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,MDU,0.0,8.0,8.0
2021-01-07 06:00:00,2021-01-07 01:00:00,2021-01-07 07:00:00,2021-01-07 02:00:00,MEC,-630.0,-648.0,-18.0
