datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,ALTE,-894.0,-550.0,-344.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,ALTW,-45.0,0.0,-45.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,AMIL,513.0,0.0,513.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,CIN,-1057.0,-250.0,-807.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,CPLE,16.0,-78.0,94.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,CPLW,-189.0,0.0,-189.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,CWLP,-83.0,0.0,-83.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,DUK,-188.0,-136.0,-52.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,HUDS,0.0,0.0,0.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,IPL,-72.0,-434.0,362.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,LAGN,0.0,390.0,-390.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,LGEE,278.0,204.0,74.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,LIND,-3.0,-3.0,0.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,MEC,-85.0,-647.0,562.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,MECS,-538.0,-500.0,-38.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,NEPT,-674.0,-674.0,0.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,NIPS,-513.0,0.0,-513.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,NYIS,-181.0,33.0,-214.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,OVEC,498.0,356.0,142.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,SIGE,19.0,0.0,19.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,TVA,511.0,0.0,511.0
2014-10-12 04:00:00,2014-10-12 00:00:00,2014-10-12 05:00:00,2014-10-12 01:00:00,WEC,439.0,-90.0,529.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,ALTE,-909.0,-550.0,-359.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,ALTW,-21.0,0.0,-21.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,AMIL,486.0,58.0,428.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,CIN,-1045.0,-250.0,-795.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,CPLE,-39.0,-83.0,44.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,CPLW,-197.0,0.0,-197.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,CWLP,-58.0,0.0,-58.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,DUK,-145.0,-69.0,-76.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,HUDS,0.0,0.0,0.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,IPL,-74.0,-370.0,296.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,LAGN,0.0,300.0,-300.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,LGEE,261.0,186.0,75.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,LIND,-3.0,-3.0,0.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,MEC,-141.0,-647.0,506.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,MECS,-231.0,-500.0,269.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,NEPT,-664.0,-664.0,0.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,NIPS,-579.0,0.0,-579.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,NYIS,-25.0,95.0,-120.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,OVEC,456.0,362.0,94.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,SIGE,29.0,0.0,29.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,TVA,390.0,-60.0,450.0
2014-10-12 05:00:00,2014-10-12 01:00:00,2014-10-12 06:00:00,2014-10-12 02:00:00,WEC,292.0,-90.0,382.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,ALTE,-915.0,-550.0,-365.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,ALTW,-35.0,0.0,-35.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,AMIL,367.0,58.0,309.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,CIN,-1064.0,-144.0,-920.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,CPLE,-59.0,-64.0,5.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,CPLW,-241.0,0.0,-241.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,CWLP,-57.0,0.0,-57.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,DUK,193.0,-33.0,226.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,HUDS,0.0,0.0,0.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,IPL,-112.0,-400.0,288.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,LAGN,0.0,300.0,-300.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,LGEE,221.0,165.0,56.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,LIND,-3.0,-3.0,0.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,MEC,-165.0,-647.0,482.0
2014-10-12 06:00:00,2014-10-12 02:00:00,2014-10-12 07:00:00,2014-10-12 03:00:00,MECS,-176.0,-545.0,369.0
