datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,ALTE,-443.0,-300.0,143.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,ALTW,-33.0,0.0,33.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,AMIL,-62.0,0.0,62.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,CIN,-685.0,-975.0,-290.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,CPLE,-96.0,49.0,145.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,CPLW,-113.0,0.0,113.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,CWLP,-51.0,0.0,51.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,DUK,-62.0,-36.0,26.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,HUDS,-455.904,-455.904,0.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,IPL,-347.0,-325.0,22.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,LAGN,0.0,0.0,0.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,LGEE,77.0,-76.0,-153.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,LIND,-319.824,-319.824,0.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,MDU,0.0,0.0,0.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,MEC,-744.0,-647.0,97.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,MECS,-534.0,-119.0,415.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,NEPT,-381.898,-381.898,0.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,NIPS,-1402.0,0.0,1402.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,NYIS,46.073,-185.59,-231.663
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,SIGE,15.0,0.0,-15.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,TVA,780.0,25.0,-755.0
2021-02-27 05:00:00,2021-02-27 00:00:00,2021-02-27 06:00:00,2021-02-27 01:00:00,WEC,977.0,-94.0,-1071.0
2021-02-27 06:00:00,2021-02-27 01:00:00,2021-02-27 07:00:00,2021-02-27 02:00:00,ALTE,-417.0,-400.0,17.0
2021-02-27 06:00:00,2021-02-27 01:00:00,2021-02-27 07:00:00,2021-02-27 02:00:00,ALTW,18.0,0.0,-18.0
2021-02-27 06:00:00,2021-02-27 01:00:00,2021-02-27 07:00:00,2021-02-27 02:00:00,AMIL,196.0,0.0,-196.0
