datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,ALTE,-350.0,-400.0,-50.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,ALTW,-720.0,-12.5,707.5
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,AMIL,-374.0,-75.0,299.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,CIN,-983.0,-1435.0,-452.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,CPLE,-633.0,-7.0,626.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,CPLW,12.0,0.0,-12.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,CWLP,-27.0,0.0,27.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,DUK,228.0,28.0,-200.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,HUDS,-239.076,-239.076,0.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,IPL,-380.0,-237.5,142.5
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,LAGN,0.0,0.0,0.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,LGEE,-162.0,-52.0,110.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,LIND,74.715,74.715,0.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,MDU,0.0,6.0,6.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,MEC,-744.0,-647.0,97.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,MECS,955.0,-443.25,-1398.25
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,NEPT,-354.27,-354.27,0.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,NIPS,-1031.0,0.0,1031.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,NYIS,331.894,306.501,-25.393
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,SIGE,12.0,0.0,-12.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,TVA,340.0,-120.0,-460.0
2021-03-12 05:00:00,2021-03-12 00:00:00,2021-03-12 06:00:00,2021-03-12 01:00:00,WEC,456.0,-94.0,-550.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,ALTE,-359.0,-875.0,-516.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,ALTW,-693.0,-25.0,668.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,AMIL,-321.0,-100.0,221.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,CIN,-1058.0,-1755.0,-697.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,CPLE,-616.0,0.0,616.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,CPLW,18.0,0.0,-18.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,CWLP,-23.0,0.0,23.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,DUK,273.0,179.0,-94.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,HUDS,-170.928,-170.928,0.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,IPL,-378.0,-150.0,228.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,LAGN,0.0,0.0,0.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,LGEE,-198.0,-52.0,146.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,LIND,-42.487,-42.487,0.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,MDU,0.0,2.0,2.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,MEC,-741.0,-647.0,94.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,MECS,547.0,-411.0,-958.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,NEPT,-329.795,-329.795,0.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,NIPS,-1100.0,0.0,1100.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,NYIS,169.322,139.814,-29.508
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,SIGE,9.0,0.0,-9.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,TVA,394.0,111.0,-283.0
2021-03-12 06:00:00,2021-03-12 01:00:00,2021-03-12 07:00:00,2021-03-12 02:00:00,WEC,425.0,-94.0,-519.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,ALTE,-315.0,-875.0,-560.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,ALTW,-669.0,-25.0,644.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,AMIL,-268.0,-100.0,168.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,CIN,-1064.0,-1515.0,-451.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,CPLE,-505.0,0.0,505.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,CPLW,11.0,0.0,-11.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,CWLP,-17.0,0.0,17.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,DUK,298.0,189.0,-109.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,HUDS,-178.992,-178.992,0.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,IPL,-392.0,0.0,392.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,LAGN,0.0,0.0,0.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,LGEE,-210.0,-52.0,158.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,LIND,-60.588,-60.588,0.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,MDU,0.0,15.0,15.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,MEC,-752.0,-647.0,105.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,MECS,519.0,-340.5,-859.5
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,NEPT,-293.32,-293.32,0.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,NIPS,-1186.0,0.0,1186.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,NYIS,298.581,308.66,10.079
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,SIGE,8.0,0.0,-8.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,TVA,529.0,111.0,-418.0
2021-03-12 07:00:00,2021-03-12 02:00:00,2021-03-12 08:00:00,2021-03-12 03:00:00,WEC,538.0,-94.0,-632.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,ALTE,-332.0,-875.0,-543.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,ALTW,-654.0,-25.0,629.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,AMIL,-336.0,-100.0,236.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,CIN,-1083.0,-1515.0,-432.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,CPLE,-464.0,0.0,464.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,CPLW,13.0,0.0,-13.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,CWLP,-17.0,0.0,17.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,DUK,304.0,189.0,-115.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,HUDS,-180.444,-180.444,0.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,IPL,-414.0,0.0,414.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,LAGN,0.0,0.0,0.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,LGEE,-223.0,-52.0,171.0
2021-03-12 08:00:00,2021-03-12 03:00:00,2021-03-12 09:00:00,2021-03-12 04:00:00,LIND,-76.356,-76.356,0.0
