datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,ALTE,15.0,-75.0,-90.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,ALTW,-130.0,0.0,130.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,AMIL,114.0,-92.0,-206.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,CIN,-998.0,-560.0,438.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,CPLE,106.0,44.0,-62.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,CPLW,-38.0,0.0,38.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,CWLP,-36.0,0.0,36.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,DUK,185.0,6.0,-179.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,HUDS,-103.452,-103.452,0.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,IPL,-212.0,-325.0,-113.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,LAGN,0.0,0.0,0.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,LGEE,73.0,-51.0,-124.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,LIND,-321.127,-321.127,0.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,MDU,0.0,1.0,1.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,MEC,-819.0,-666.0,153.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,MECS,-1260.0,-490.0,770.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,NEPT,-381.667,-381.667,0.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,NIPS,-1060.0,0.0,1060.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,NYIS,130.626,7.885,-122.741
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,SIGE,0.0,0.0,0.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,TVA,659.0,-253.0,-912.0
2021-06-03 04:00:00,2021-06-03 00:00:00,2021-06-03 05:00:00,2021-06-03 01:00:00,WEC,806.0,0.0,-806.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,ALTE,-135.0,0.0,135.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,ALTW,-11.0,0.0,11.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,AMIL,110.0,-87.75,-197.75
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,CIN,-1090.0,-622.5,467.5
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,CPLE,-122.0,83.0,205.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,CPLW,-28.0,0.0,28.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,CWLP,-29.0,0.0,29.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,DUK,215.0,-203.0,-418.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,HUDS,-104.28,-104.28,0.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,IPL,-280.0,-325.0,-45.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,LAGN,0.0,0.0,0.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,LGEE,-39.0,-51.0,-12.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,LIND,-243.807,-243.807,0.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,MDU,0.0,1.0,1.0
2021-06-03 05:00:00,2021-06-03 01:00:00,2021-06-03 06:00:00,2021-06-03 02:00:00,MEC,-846.0,-816.0,30.0
