datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,ALTE,-723.0,-300.0,-423.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,ALTW,-87.0,0.0,-87.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,AMIL,1387.0,116.0,1271.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,CIN,-1075.0,250.0,-1325.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,CPLE,-24.0,-83.0,59.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,CPLW,-194.0,0.0,-194.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,CWLP,-37.0,0.0,-37.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,DUK,-54.0,-518.0,464.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,HUDS,-6.0,-6.0,0.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,IPL,-67.0,-160.0,93.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,LAGN,0.0,301.0,-301.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,LGEE,479.0,292.0,187.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,LIND,-153.0,-153.0,0.0
2014-10-17 04:00:00,2014-10-17 00:00:00,2014-10-17 05:00:00,2014-10-17 01:00:00,MEC,65.0,-648.0,713.0
