datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,tie_line,actual_flow,sched_flow,inadv_flow
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,AEP-C,0.0,0.0,0.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,AEP-P,0.0,0.0,0.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,ALEX,0.0,0.0,0.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,ALTE,-1133.0,-100.0,-1033.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,ALTW,-231.0,0.0,-231.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,ALWX,0.0,0.0,0.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,AMIL,962.0,96.0,866.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,APS,0.0,0.0,0.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,CIN,-345.0,-128.0,-217.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,CPLE,858.0,0.0,858.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,CPLW,-233.0,0.0,-233.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,CWLP,-92.0,0.0,-92.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,DUK,-79.0,0.0,-79.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,FE,0.0,0.0,0.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,HUDS,0.0,0.0,0.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,IPL,478.0,150.0,328.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,LAGN,0.0,143.0,-143.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,LGEE,339.0,115.0,224.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,LIND,243.0,243.0,0.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,MEC,-431.0,-646.0,215.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,MECS,-838.0,-271.0,-567.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,NEPT,0.0,0.0,0.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,NIPS,-811.0,450.0,-1261.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,NYIS,-23.0,-351.0,328.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,OVEC,1041.0,1009.0,32.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,SIGE,41.0,0.0,41.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,TVA,823.0,218.0,605.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,WEC,182.0,-90.0,272.0
2014-05-15 04:00:00,2014-05-15 00:00:00,2014-05-15 05:00:00,2014-05-15 01:00:00,WECX,0.0,0.0,0.0
2014-05-15 05:00:00,2014-05-15 01:00:00,2014-05-15 06:00:00,2014-05-15 02:00:00,AEP-C,0.0,0.0,0.0
2014-05-15 05:00:00,2014-05-15 01:00:00,2014-05-15 06:00:00,2014-05-15 02:00:00,AEP-P,0.0,0.0,0.0
